recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460964990,1152,1152,1765460964989,1,1,2,loss5
1765460965040,1153,1153,1765460965040,0,0,2,loss5
1765460965090,1154,1154,1765460965090,0,0,2,loss5
1765460965140,1155,1155,1765460965140,0,0,2,loss5
1765460965190,1156,1156,1765460965190,0,0,2,loss5
1765460965241,1157,1157,1765460965240,1,1,2,loss5
1765460965291,1158,1158,1765460965290,1,0,2,loss5
1765460965341,1159,1159,1765460965341,0,0,2,loss5
1765460965391,1160,1160,1765460965391,0,0,2,loss5
1765460965441,1161,1161,1765460965441,0,0,2,loss5
1765460965492,1162,1162,1765460965491,1,1,2,loss5
1765460965542,1163,1163,1765460965541,1,0,2,loss5
1765460965592,1164,1164,1765460965592,0,0,2,loss5
1765460965642,1165,1165,1765460965642,0,0,2,loss5
1765460965692,1166,1166,1765460965692,0,0,2,loss5
1765460965743,1167,1167,1765460965742,1,1,2,loss5
1765460965793,1168,1168,1765460965792,1,0,2,loss5
1765460965843,1169,1169,1765460965842,1,0,2,loss5
1765460965893,1170,1170,1765460965893,0,0,2,loss5
1765460965943,1171,1171,1765460965943,0,0,2,loss5
1765460965994,1172,1172,1765460965993,1,1,2,loss5
1765460966044,1173,1173,1765460966043,1,0,2,loss5
1765460966094,1174,1174,1765460966093,1,0,2,loss5
1765460966144,1175,1175,1765460966143,1,0,2,loss5
1765460966246,1177,1177,1765460966244,2,52,2,loss5
1765460966294,1178,1178,1765460966294,0,2,2,loss5
1765460966345,1179,1179,1765460966344,1,1,2,loss5
1765460966395,1180,1180,1765460966394,1,0,2,loss5
1765460966445,1181,1181,1765460966445,0,0,2,loss5
1765460966495,1182,1182,1765460966495,0,0,2,loss5
1765460966545,1183,1183,1765460966545,0,0,2,loss5
1765460966595,1184,1184,1765460966595,0,0,2,loss5
1765460966646,1185,1185,1765460966645,1,1,2,loss5
1765460966697,1186,1186,1765460966695,2,1,2,loss5
1765460966746,1187,1187,1765460966745,1,1,2,loss5
1765460966796,1188,1188,1765460966796,0,0,2,loss5
1765460966846,1189,1189,1765460966846,0,0,2,loss5
1765460966896,1190,1190,1765460966896,0,0,2,loss5
1765460966947,1191,1191,1765460966946,1,1,2,loss5
1765460966997,1192,1192,1765460966996,1,0,2,loss5
1765460967047,1193,1193,1765460967047,0,0,2,loss5
1765460967097,1194,1194,1765460967097,0,0,2,loss5
1765460967149,1195,1195,1765460967147,2,2,2,loss5
1765460967198,1196,1196,1765460967197,1,1,2,loss5
1765460967248,1197,1197,1765460967247,1,0,2,loss5
1765460967298,1198,1198,1765460967298,0,0,2,loss5
1765460967349,1199,1199,1765460967348,1,1,2,loss5
1765460967399,1200,1200,1765460967398,1,0,2,loss5
1765460967449,1201,1201,1765460967448,1,0,2,loss5
1765460967499,1202,1202,1765460967499,0,0,2,loss5
1765460967549,1203,1203,1765460967549,0,0,2,loss5
1765460967600,1204,1204,1765460967600,0,1,2,loss5
1765460967651,1205,1205,1765460967651,0,1,2,loss5
1765460967702,1206,1206,1765460967701,1,1,2,loss5
1765460967805,1208,1208,1765460967803,2,53,2,loss5
1765460967855,1209,1209,1765460967854,1,0,2,loss5
1765460967905,1210,1210,1765460967905,0,0,2,loss5
1765460967957,1211,1211,1765460967956,1,2,2,loss5
1765460968007,1212,1212,1765460968007,0,0,2,loss5
1765460968058,1213,1213,1765460968058,0,1,2,loss5
1765460968109,1214,1214,1765460968108,1,1,2,loss5
1765460968159,1215,1215,1765460968159,0,0,2,loss5
1765460968210,1216,1216,1765460968210,0,1,2,loss5
1765460968261,1217,1217,1765460968261,0,1,2,loss5
1765460968313,1218,1218,1765460968311,2,2,2,loss5
1765460968363,1219,1219,1765460968362,1,0,2,loss5
1765460968414,1220,1220,1765460968413,1,1,2,loss5
1765460968464,1221,1221,1765460968464,0,0,2,loss5
1765460968515,1222,1222,1765460968515,0,1,2,loss5
1765460968567,1223,1223,1765460968566,1,2,2,loss5
1765460968618,1224,1224,1765460968617,1,1,2,loss5
1765460968669,1225,1225,1765460968669,0,1,2,loss5
1765460968719,1226,1226,1765460968719,0,0,2,loss5
1765460968770,1227,1227,1765460968770,0,1,2,loss5
1765460968923,1230,1230,1765460968922,1,103,2,loss5
1765460968974,1231,1231,1765460968973,1,1,2,loss5
1765460969024,1232,1232,1765460969024,0,0,2,loss5
1765460969075,1233,1233,1765460969075,0,1,2,loss5
1765460969125,1234,1234,1765460969125,0,0,2,loss5
1765460969176,1235,1235,1765460969176,0,1,2,loss5
1765460969227,1236,1236,1765460969227,0,1,2,loss5
1765460969278,1237,1237,1765460969278,0,1,2,loss5
1765460969379,1239,1239,1765460969379,0,51,2,loss5
1765460969430,1240,1240,1765460969430,0,1,2,loss5
1765460969481,1241,1241,1765460969481,0,1,2,loss5
1765460969531,1242,1242,1765460969531,0,0,2,loss5
1765460969582,1243,1243,1765460969582,0,1,2,loss5
1765460969634,1244,1244,1765460969633,1,2,2,loss5
1765460969684,1245,1245,1765460969683,1,0,2,loss5
1765460969734,1246,1246,1765460969734,0,0,2,loss5
1765460969785,1247,1247,1765460969785,0,1,2,loss5
1765460969836,1248,1248,1765460969836,0,1,2,loss5
1765460969886,1249,1249,1765460969886,0,0,2,loss5
1765460969937,1250,1250,1765460969937,0,1,2,loss5
1765460969988,1251,1251,1765460969987,1,1,2,loss5
1765460970038,1252,1252,1765460970038,0,0,2,loss5
1765460970140,1254,1254,1765460970139,1,52,2,loss5
1765460970192,1255,1255,1765460970190,2,2,2,loss5
1765460970292,1257,1257,1765460970291,1,50,2,loss5
1765460970342,1258,1258,1765460970342,0,0,2,loss5
1765460970393,1259,1259,1765460970393,0,1,2,loss5
1765460970444,1260,1260,1765460970443,1,1,2,loss5
1765460970495,1261,1261,1765460970494,1,1,2,loss5
1765460970546,1262,1262,1765460970545,1,1,2,loss5
1765460970646,1264,1264,1765460970646,0,50,2,loss5
1765460970697,1265,1265,1765460970696,1,1,2,loss5
1765460970747,1266,1266,1765460970747,0,0,2,loss5
1765460970798,1267,1267,1765460970797,1,1,2,loss5
1765460970850,1268,1268,1765460970849,1,2,2,loss5
1765460970900,1269,1269,1765460970899,1,0,2,loss5
1765460970950,1270,1270,1765460970950,0,0,2,loss5
1765460971001,1271,1271,1765460971001,0,1,2,loss5
1765460971052,1272,1272,1765460971051,1,1,2,loss5
1765460971103,1273,1273,1765460971102,1,1,2,loss5
1765460971153,1274,1274,1765460971153,0,0,2,loss5
1765460971204,1275,1275,1765460971203,1,1,2,loss5
1765460971255,1276,1276,1765460971254,1,1,2,loss5
1765460971305,1277,1277,1765460971305,0,0,2,loss5
1765460971356,1278,1278,1765460971355,1,1,2,loss5
1765460971406,1279,1279,1765460971406,0,0,2,loss5
1765460971457,1280,1280,1765460971457,0,1,2,loss5
1765460971508,1281,1281,1765460971508,0,1,2,loss5
1765460971559,1282,1282,1765460971559,0,1,2,loss5
1765460971610,1283,1283,1765460971609,1,1,2,loss5
1765460971660,1284,1284,1765460971660,0,0,2,loss5
