recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460683510,1184,1184,1765460683509,1,1,2,loss5
1765460683561,1185,1185,1765460683560,1,1,2,loss5
1765460683612,1186,1186,1765460683611,1,1,2,loss5
1765460683663,1187,1187,1765460683662,1,1,2,loss5
1765460683713,1188,1188,1765460683713,0,0,2,loss5
1765460683766,1189,1189,1765460683764,2,3,2,loss5
1765460683815,1190,1190,1765460683815,0,1,2,loss5
1765460683866,1191,1191,1765460683866,0,1,2,loss5
1765460683917,1192,1192,1765460683917,0,1,2,loss5
1765460683968,1193,1193,1765460683968,0,1,2,loss5
1765460684020,1194,1194,1765460684019,1,2,2,loss5
1765460683332,1195,1195,1765460683331,1,738,2,loss5
1765460683383,1196,1196,1765460683382,1,1,2,loss5
1765460683434,1197,1197,1765460683433,1,1,2,loss5
1765460683485,1198,1198,1765460683485,0,1,2,loss5
1765460683537,1199,1199,1765460683536,1,2,2,loss5
1765460683588,1200,1200,1765460683588,0,1,2,loss5
1765460683639,1201,1201,1765460683638,1,1,2,loss5
1765460683690,1202,1202,1765460683689,1,1,2,loss5
1765460683742,1203,1203,1765460683740,2,2,2,loss5
1765460683791,1204,1204,1765460683791,0,1,2,loss5
1765460683841,1205,1205,1765460683841,0,0,2,loss5
1765460683893,1206,1206,1765460683892,1,2,2,loss5
1765460683943,1207,1207,1765460683943,0,0,2,loss5
1765460683994,1208,1208,1765460683994,0,1,2,loss5
1765460684046,1209,1209,1765460684045,1,2,2,loss5
1765460684096,1210,1210,1765460684096,0,0,2,loss5
1765460684146,1211,1211,1765460684146,0,0,2,loss5
1765460684198,1212,1212,1765460684197,1,2,2,loss5
1765460684249,1213,1213,1765460684249,0,1,2,loss5
1765460684300,1214,1214,1765460684300,0,1,2,loss5
1765460684351,1215,1215,1765460684351,0,1,2,loss5
1765460684402,1216,1216,1765460684402,0,1,2,loss5
1765460684453,1217,1217,1765460684452,1,1,2,loss5
1765460684555,1219,1219,1765460684554,1,52,2,loss5
1765460684605,1220,1220,1765460684605,0,0,2,loss5
1765460684656,1221,1221,1765460684656,0,1,2,loss5
1765460684707,1222,1222,1765460684706,1,1,2,loss5
1765460684810,1224,1224,1765460684809,1,53,2,loss5
1765460684859,1225,1225,1765460684859,0,1,2,loss5
1765460684910,1226,1226,1765460684909,1,1,2,loss5
1765460684961,1227,1227,1765460684960,1,1,2,loss5
1765460685014,1228,1228,1765460685012,2,3,2,loss5
1765460685065,1229,1229,1765460685063,2,1,2,loss5
1765460685114,1230,1230,1765460685113,1,1,2,loss5
1765460685164,1231,1231,1765460685163,1,0,2,loss5
1765460685215,1232,1232,1765460685214,1,1,2,loss5
1765460685266,1233,1233,1765460685266,0,1,2,loss5
1765460685318,1234,1234,1765460685317,1,2,2,loss5
1765460685368,1235,1235,1765460685368,0,0,2,loss5
1765460685419,1236,1236,1765460685419,0,1,2,loss5
1765460685470,1237,1237,1765460685469,1,1,2,loss5
1765460685520,1238,1238,1765460685520,0,0,2,loss5
1765460685571,1239,1239,1765460685570,1,1,2,loss5
1765460685622,1240,1240,1765460685621,1,1,2,loss5
1765460685673,1241,1241,1765460685673,0,1,2,loss5
1765460685724,1242,1242,1765460685723,1,1,2,loss5
1765460685775,1243,1243,1765460685774,1,1,2,loss5
1765460685826,1244,1244,1765460685825,1,1,2,loss5
1765460685876,1245,1245,1765460685876,0,0,2,loss5
1765460685927,1246,1246,1765460685926,1,1,2,loss5
1765460685978,1247,1247,1765460685978,0,1,2,loss5
1765460686029,1248,1248,1765460686029,0,1,2,loss5
1765460686079,1249,1249,1765460686079,0,0,2,loss5
1765460686130,1250,1250,1765460686129,1,1,2,loss5
1765460686183,1251,1251,1765460686181,2,3,2,loss5
1765460686233,1252,1252,1765460686231,2,0,2,loss5
1765460686283,1253,1253,1765460686282,1,0,2,loss5
1765460686335,1254,1254,1765460686332,3,2,2,loss5
1765460686385,1255,1255,1765460686383,2,0,2,loss5
1765460686434,1256,1256,1765460686434,0,1,2,loss5
1765460686485,1257,1257,1765460686484,1,1,2,loss5
1765460686536,1258,1258,1765460686536,0,1,2,loss5
1765460686587,1259,1259,1765460686586,1,1,2,loss5
1765460686639,1260,1260,1765460686638,1,2,2,loss5
1765460686689,1261,1261,1765460686689,0,0,2,loss5
1765460686740,1262,1262,1765460686740,0,1,2,loss5
1765460686791,1263,1263,1765460686791,0,1,2,loss5
1765460686842,1264,1264,1765460686842,0,1,2,loss5
1765460686892,1265,1265,1765460686892,0,0,2,loss5
1765460686943,1266,1266,1765460686942,1,1,2,loss5
1765460686993,1267,1267,1765460686993,0,0,2,loss5
1765460687044,1268,1268,1765460687044,0,1,2,loss5
1765460687095,1269,1269,1765460687094,1,1,2,loss5
1765460687146,1270,1270,1765460687145,1,1,2,loss5
1765460687197,1271,1271,1765460687196,1,1,2,loss5
1765460687248,1272,1272,1765460687247,1,1,2,loss5
1765460687298,1273,1273,1765460687298,0,0,2,loss5
1765460687349,1274,1274,1765460687349,0,1,2,loss5
1765460687452,1276,1276,1765460687451,1,53,2,loss5
1765460687502,1277,1277,1765460687501,1,0,2,loss5
1765460687553,1278,1278,1765460687552,1,1,2,loss5
1765460687603,1279,1279,1765460687603,0,0,2,loss5
1765460687655,1280,1280,1765460687654,1,2,2,loss5
1765460687705,1281,1281,1765460687705,0,0,2,loss5
1765460687756,1282,1282,1765460687755,1,1,2,loss5
1765460687807,1283,1283,1765460687806,1,1,2,loss5
1765460687857,1284,1284,1765460687857,0,0,2,loss5
